# TOPAS Version: 3.9
# Parameter File: /Users/louiskunz/PycharmProjects/OncoAMBER/TOPAS_protons180MeV_geom.txt
# Results for scorer: MyScorer
# Scored in component: MyBox
# X in 25 bins of 0.12 cm
# Y in 25 bins of 0.12 cm
# Z in 25 bins of 0.12 cm
# DoseToMedium ( Gy ) : Sum   
21, 8, 5, 2.209446392953396e-05
21, 8, 6, 2.217819928773679e-05
21, 8, 7, 2.203780786658172e-05
21, 8, 8, 2.205511555075645e-05
21, 8, 9, 2.219069392594974e-05
21, 8, 10, 2.237575426988769e-05
21, 8, 11, 2.185973062296398e-05
21, 8, 12, 2.176825546484906e-05
21, 8, 13, 2.200285416620318e-05
21, 8, 14, 2.167339880543295e-05
21, 8, 15, 2.201141433033627e-05
21, 8, 16, 2.151227272406686e-05
21, 8, 17, 2.179414332204033e-05
21, 8, 18, 2.1557587388088e-05
21, 8, 19, 2.150504042219836e-05
21, 8, 20, 2.168895298382267e-05
21, 8, 21, 2.135042268491816e-05
21, 8, 22, 2.115772258548532e-05
21, 8, 23, 2.11226251849439e-05
21, 8, 24, 2.093203329422977e-05
21, 9, 0, 2.430917629681062e-05
21, 9, 1, 2.44287457462633e-05
21, 9, 2, 2.462608244968578e-05
21, 9, 3, 2.429404594295193e-05
21, 9, 4, 2.405695158813614e-05
21, 9, 5, 2.40525150729809e-05
21, 9, 6, 2.379145007580519e-05
21, 9, 7, 2.406774729024619e-05
21, 9, 8, 2.378425597271416e-05
21, 9, 9, 2.361963925068267e-05
21, 9, 10, 2.307508475496434e-05
21, 9, 11, 2.35551724472316e-05
21, 9, 12, 2.31069716392085e-05
21, 9, 13, 2.341636172786821e-05
21, 9, 14, 2.304906593053602e-05
21, 9, 15, 2.342586049053352e-05
21, 9, 16, 2.329679045942612e-05
21, 9, 17, 2.323551598237827e-05
21, 9, 18, 2.343498636037111e-05
21, 9, 19, 2.366892294958234e-05
21, 9, 20, 2.355294236622285e-05
21, 9, 21, 2.353606032556854e-05
21, 9, 22, 2.323201078979764e-05
21, 9, 23, 2.318219048902392e-05
21, 9, 24, 2.289529402332846e-05
21, 10, 0, 2.584384310466703e-05
21, 10, 1, 2.579648207756691e-05
21, 10, 2, 2.604720975796226e-05
21, 10, 3, 2.590190342743881e-05
21, 10, 4, 2.574155405454803e-05
21, 10, 5, 2.53015477937879e-05
21, 10, 6, 2.523128205211833e-05
21, 10, 7, 2.497501554898918e-05
21, 10, 8, 2.501466042303946e-05
21, 10, 9, 2.416052848275285e-05
21, 10, 10, 2.502676761650946e-05
21, 10, 11, 2.420995951979421e-05
21, 10, 12, 2.452986154821701e-05
21, 10, 13, 2.426797618682031e-05
21, 10, 14, 2.472397864039522e-05
21, 10, 15, 2.45236460614251e-05
21, 10, 16, 2.494646651030052e-05
21, 10, 17, 2.466937985445838e-05
21, 10, 18, 2.453060005791485e-05
21, 10, 19, 2.442215372866485e-05
21, 10, 20, 2.460354698996525e-05
21, 10, 21, 2.393021168245468e-05
21, 10, 22, 2.439742820570245e-05
21, 10, 23, 2.417246105324011e-05
21, 10, 24, 2.393446993664838e-05
21, 11, 0, 2.568353011156432e-05
21, 11, 1, 2.561950532253832e-05
21, 11, 2, 2.571211553004105e-05
21, 11, 3, 2.54351816693088e-05
21, 11, 4, 2.549798773543444e-05
21, 11, 5, 2.542600304877851e-05
21, 11, 6, 2.519593726901803e-05
21, 11, 7, 2.539770321163815e-05
21, 11, 8, 2.528185177652631e-05
21, 11, 9, 2.553197737142909e-05
21, 11, 10, 2.527179822209291e-05
21, 11, 11, 2.514426705602091e-05
21, 11, 12, 2.567418778198771e-05
21, 11, 13, 2.565800423326436e-05
21, 11, 14, 2.541123649280053e-05
21, 11, 15, 2.527777905925177e-05
21, 11, 16, 2.539694105507806e-05
21, 11, 17, 2.53661819442641e-05
21, 11, 18, 2.528665572754107e-05
21, 11, 19, 2.436249997117557e-05
21, 11, 20, 2.433832742099185e-05
21, 11, 21, 2.453645902278367e-05
21, 11, 22, 2.453750857966952e-05
21, 11, 23, 2.455703361192718e-05
21, 11, 24, 2.448923260089941e-05
21, 12, 0, 2.409957232885063e-05
21, 12, 1, 2.454039167787414e-05
21, 12, 2, 2.419564953015652e-05
21, 12, 3, 2.458132439642213e-05
21, 12, 4, 2.434698581055272e-05
21, 12, 5, 2.405123814241961e-05
21, 12, 6, 2.409675835224334e-05
21, 12, 7, 2.370676520513371e-05
21, 12, 8, 2.345053871977143e-05
21, 12, 9, 2.334273085580207e-05
21, 12, 10, 2.355616379645653e-05
21, 12, 11, 2.343795858905651e-05
21, 12, 12, 2.331559699086938e-05
21, 12, 13, 2.312905235157814e-05
21, 12, 14, 2.308348666701932e-05
21, 12, 15, 2.30453115364071e-05
21, 12, 16, 2.29198376473505e-05
21, 12, 17, 2.295560443599243e-05
21, 12, 18, 2.30700879910728e-05
21, 12, 19, 2.274909456900787e-05
21, 12, 20, 2.281575507367961e-05
21, 12, 21, 2.26912979996996e-05
21, 12, 22, 2.280046828673221e-05
21, 12, 23, 2.230907193734311e-05
21, 12, 24, 2.2137988707982e-05
21, 13, 0, 2.527446304156911e-05
21, 13, 1, 2.55275681411149e-05
21, 13, 2, 2.554521051933989e-05
21, 13, 3, 2.545311690482777e-05
21, 13, 4, 2.552123078203294e-05
21, 13, 5, 2.530343408579938e-05
21, 13, 6, 2.541875255701598e-05
21, 13, 7, 2.468095408403315e-05
21, 13, 8, 2.456161382724531e-05
21, 13, 9, 2.55887698585866e-05
21, 13, 10, 2.523476359783672e-05
21, 13, 11, 2.514405059628189e-05
21, 13, 12, 2.510753984097391e-05
21, 13, 13, 2.558960841270164e-05
21, 13, 14, 2.478947317285929e-05
21, 13, 15, 2.502914503565989e-05
21, 13, 16, 2.503389441699255e-05
21, 13, 17, 2.490611950634047e-05
21, 13, 18, 2.52454738074448e-05
21, 13, 19, 2.480735383869614e-05
21, 13, 20, 2.459660936438013e-05
21, 13, 21, 2.452103944960982e-05
21, 13, 22, 2.436699287500232e-05
21, 13, 23, 2.427652907499578e-05
21, 13, 24, 2.416787174297497e-05
21, 14, 0, 2.501000744814519e-05
21, 14, 1, 2.48370324698044e-05
21, 14, 2, 2.464457793394104e-05
21, 14, 3, 2.426170431135688e-05
21, 14, 4, 2.459288589307107e-05
21, 14, 5, 2.440059870423283e-05
21, 14, 6, 2.431056054774672e-05
21, 14, 7, 2.407487409072928e-05
21, 14, 8, 2.335117278562393e-05
21, 14, 9, 2.339428829145618e-05
21, 14, 10, 2.286480230395682e-05
21, 14, 11, 2.320027488167398e-05
21, 14, 12, 2.271991434099618e-05
21, 14, 13, 2.30371042562183e-05
21, 14, 14, 2.287652023369446e-05
21, 14, 15, 2.307180147909094e-05
21, 14, 16, 2.282914465467911e-05
21, 14, 17, 2.276190753036644e-05
21, 14, 18, 2.258514541608747e-05
21, 14, 19, 2.271321682201233e-05
21, 14, 20, 2.255677463836037e-05
21, 14, 21, 2.232898077636492e-05
21, 14, 22, 2.24644008994801e-05
21, 14, 23, 2.25529965973692e-05
21, 14, 24, 2.199698974436615e-05
21, 15, 0, 2.344302447454538e-05
21, 15, 1, 2.334914825041778e-05
21, 15, 2, 2.330692586838268e-05
21, 15, 3, 2.325663081137463e-05
21, 15, 4, 2.277506609971169e-05
21, 15, 5, 2.314287667104509e-05
21, 15, 6, 2.336775287403725e-05
21, 15, 7, 2.335401586606167e-05
21, 15, 8, 2.302623397554271e-05
21, 15, 9, 2.317122198292054e-05
21, 15, 10, 2.364060856052674e-05
21, 15, 11, 2.319713166798465e-05
21, 15, 12, 2.342071456951089e-05
21, 15, 13, 2.327911170141306e-05
21, 15, 14, 2.322313957847655e-05
21, 15, 15, 2.318417500646319e-05
21, 15, 16, 2.317709549970459e-05
21, 15, 17, 2.318020779057406e-05
21, 15, 18, 2.30820915021468e-05
21, 15, 19, 2.290422162332106e-05
21, 15, 20, 2.287755341967568e-05
21, 15, 21, 2.253075763292145e-05
21, 15, 22, 2.282642344653141e-05
21, 15, 23, 2.251011937914882e-05
21, 15, 24, 2.252282138215378e-05
21, 16, 0, 2.399037839495577e-05
21, 16, 1, 2.361320366617292e-05
21, 16, 2, 2.348682937736157e-05
21, 16, 3, 2.38935426750686e-05
21, 16, 4, 2.360851976845879e-05
21, 16, 5, 2.381062768108677e-05
21, 16, 6, 2.381083868385758e-05
21, 16, 7, 2.342019615753088e-05
21, 16, 8, 2.300480628036894e-05
21, 16, 9, 2.255728395539336e-05
21, 16, 10, 2.268158641527407e-05
21, 16, 11, 2.252162448712625e-05
21, 16, 12, 2.247802694910206e-05
21, 16, 13, 2.263937130919658e-05
21, 16, 14, 2.292852695973124e-05
21, 16, 15, 2.257724008813966e-05
21, 16, 16, 2.232241058663931e-05
21, 16, 17, 2.253148159070406e-05
21, 16, 18, 2.248015698569361e-05
21, 16, 19, 2.230268364655785e-05
21, 16, 20, 2.230636346212123e-05
21, 16, 21, 2.212098843301646e-05
21, 16, 22, 2.188921280321665e-05
21, 16, 23, 2.246471558464691e-05
21, 16, 24, 2.214446976722684e-05
21, 17, 0, 2.362052509852219e-05
21, 17, 1, 2.344677159271669e-05
21, 17, 2, 2.334628879907541e-05
21, 17, 3, 2.294270416314248e-05
21, 17, 4, 2.346280052734073e-05
21, 17, 5, 2.262806629005354e-05
21, 17, 6, 2.218434565293137e-05
21, 17, 7, 2.209649210271891e-05
21, 17, 8, 2.155888068955392e-05
21, 17, 9, 2.177314490836579e-05
21, 17, 10, 2.116908399329986e-05
21, 17, 11, 2.141594086424448e-05
21, 17, 12, 2.131747351086233e-05
21, 17, 13, 2.158505230909213e-05
21, 17, 14, 2.145944563380908e-05
21, 17, 15, 2.156200753233861e-05
21, 17, 16, 2.200108610850293e-05
21, 17, 17, 2.170711559301708e-05
21, 17, 18, 2.183882133977022e-05
21, 17, 19, 2.185298399126623e-05
21, 17, 20, 2.190149280067999e-05
21, 17, 21, 2.179013608838432e-05
21, 17, 22, 2.218307054135948e-05
21, 17, 23, 2.182330536015797e-05
21, 17, 24, 2.166086233046371e-05
21, 18, 0, 2.293552461196668e-05
21, 18, 1, 2.297666833328549e-05
21, 18, 2, 2.333447264390998e-05
21, 18, 3, 2.287098686792888e-05
21, 18, 4, 2.307609611307271e-05
21, 18, 5, 2.300408959854394e-05
21, 18, 6, 2.324077104276512e-05
21, 18, 7, 2.359046993660741e-05
21, 18, 8, 2.376597149122972e-05
21, 18, 9, 2.400185258011334e-05
21, 18, 10, 2.403653888904955e-05
21, 18, 11, 2.395892079221085e-05
21, 18, 12, 2.411606510577258e-05
21, 18, 13, 2.449710700602736e-05
21, 18, 14, 2.407656756986398e-05
21, 18, 15, 2.384885556239169e-05
21, 18, 16, 2.389270775893237e-05
21, 18, 17, 2.325873902009334e-05
21, 18, 18, 2.294962359883357e-05
21, 18, 19, 2.299206971656531e-05
21, 18, 20, 2.289912845299114e-05
21, 18, 21, 2.253386628581211e-05
21, 18, 22, 2.263769420096651e-05
21, 18, 23, 2.267507807118818e-05
21, 18, 24, 2.243511517008301e-05
21, 19, 0, 2.299322113685776e-05
21, 19, 1, 2.28672524826834e-05
21, 19, 2, 2.250677061965689e-05
21, 19, 3, 2.24946197704412e-05
21, 19, 4, 2.255527397210244e-05
21, 19, 5, 2.202973519160878e-05
21, 19, 6, 2.227000004495494e-05
21, 19, 7, 2.190902523580007e-05
21, 19, 8, 2.224683157692198e-05
21, 19, 9, 2.252286321891006e-05
21, 19, 10, 2.252651029266417e-05
21, 19, 11, 2.24089471885236e-05
21, 19, 12, 2.215672975580674e-05
21, 19, 13, 2.214877531514503e-05
21, 19, 14, 2.224784293503035e-05
21, 19, 15, 2.185600715165492e-05
21, 19, 16, 2.206128192483447e-05
21, 19, 17, 2.190717714256607e-05
21, 19, 18, 2.192964166169986e-05
21, 19, 19, 2.23782190005295e-05
21, 19, 20, 2.211744140367955e-05
21, 19, 21, 2.207729448855389e-05
21, 19, 22, 2.179609691665974e-05
21, 19, 23, 2.225660136900842e-05
21, 19, 24, 2.186763049394358e-05
21, 20, 0, 2.29217312153196e-05
21, 20, 1, 2.27253094635671e-05
21, 20, 2, 2.246093390567694e-05
21, 20, 3, 2.2347592675942e-05
21, 20, 4, 2.240331014036201e-05
21, 20, 5, 2.226111246272922e-05
21, 20, 6, 2.265088187414221e-05
21, 20, 7, 2.243438029836398e-05
21, 20, 8, 2.181914533139206e-05
21, 20, 9, 2.202319228672422e-05
21, 20, 10, 2.197163485107012e-05
21, 20, 11, 2.211681930930354e-05
21, 20, 12, 2.224705349362921e-05
21, 20, 13, 2.218104236817453e-05
21, 20, 14, 2.242624759674072e-05
21, 20, 15, 2.209029116784222e-05
21, 20, 16, 2.261662302771583e-05
21, 20, 17, 2.244170900667086e-05
21, 20, 18, 2.27237724175211e-05
21, 20, 19, 2.248428063467145e-05
21, 20, 20, 2.214637243014295e-05
21, 20, 21, 2.216960456280503e-05
21, 20, 22, 2.190821578551549e-05
21, 20, 23, 2.208690602856223e-05
21, 20, 24, 2.175354529754259e-05
21, 21, 0, 2.15388645301573e-05
21, 21, 1, 2.143515303032473e-05
21, 21, 2, 2.146004408132285e-05
21, 21, 3, 2.092017712129746e-05
21, 21, 4, 2.088095243379939e-05
21, 21, 5, 2.125972969224676e-05
21, 21, 6, 2.126400067936629e-05
21, 21, 7, 2.145644793927204e-05
21, 21, 8, 2.047380257863551e-05
21, 21, 9, 2.055703225778416e-05
21, 21, 10, 2.072965253319126e-05
21, 21, 11, 2.107232467096765e-05
21, 21, 12, 2.08758283406496e-05
21, 21, 13, 2.07088996830862e-05
21, 21, 14, 2.028524977504276e-05
21, 21, 15, 2.001726898015477e-05
21, 21, 16, 1.997043909796048e-05
21, 21, 17, 2.010389835049864e-05
21, 21, 18, 1.937713386723772e-05
21, 21, 19, 1.971905658137985e-05
21, 21, 20, 1.914485619636253e-05
21, 21, 21, 1.901427822303958e-05
21, 21, 22, 1.898359914775938e-05
21, 21, 23, 1.932194390974473e-05
21, 21, 24, 1.904259625007398e-05
21, 22, 0, 2.070640948659275e-05
21, 22, 1, 2.104406121361535e-05
21, 22, 2, 2.047137422778178e-05
21, 22, 3, 2.035707620962057e-05
21, 22, 4, 2.005902933888137e-05
21, 22, 5, 2.050061630143318e-05
21, 22, 6, 2.030771247518715e-05
21, 22, 7, 2.041739389824215e-05
21, 22, 8, 2.061178565782029e-05
21, 22, 9, 2.043425774900243e-05
21, 22, 10, 1.972259451576974e-05
21, 22, 11, 1.974306360352784e-05
21, 22, 12, 1.967832031368744e-05
21, 22, 13, 2.004759699048009e-05
21, 22, 14, 2.016264988924377e-05
21, 22, 15, 2.031090662057977e-05
21, 22, 16, 2.021568616328295e-05
21, 22, 17, 1.979658918571658e-05
21, 22, 18, 2.012506774917711e-05
21, 22, 19, 2.000249514821917e-05
21, 22, 20, 1.95622615137836e-05
21, 22, 21, 1.995778984564822e-05
21, 22, 22, 2.020547617576085e-05
21, 22, 23, 1.97674617083976e-05
21, 22, 24, 1.964166767720599e-05
21, 23, 0, 2.093479815812316e-05
21, 23, 1, 2.101388417941052e-05
21, 23, 2, 2.096970638376661e-05
21, 23, 3, 2.083707659039646e-05
21, 23, 4, 2.037647209363058e-05
21, 23, 5, 2.088248584186658e-05
21, 23, 6, 2.037517333519645e-05
21, 23, 7, 2.031973781413399e-05
21, 23, 8, 2.03558593057096e-05
21, 23, 9, 2.023894376179669e-05
21, 23, 10, 2.054057586065028e-05
21, 23, 11, 1.979461922019254e-05
21, 23, 12, 2.036061232502107e-05
21, 23, 13, 1.993004298128653e-05
21, 23, 14, 1.964479270100128e-05
21, 23, 15, 1.989683187275659e-05
21, 23, 16, 1.964147304533981e-05
21, 23, 17, 1.99637288460508e-05
21, 23, 18, 1.992513352888636e-05
21, 23, 19, 2.036250589299016e-05
21, 23, 20, 2.022447006311268e-05
21, 23, 21, 1.969187724171206e-05
21, 23, 22, 1.990925557038281e-05
21, 23, 23, 1.975962914002594e-05
21, 23, 24, 1.958315260708332e-05
21, 24, 0, 2.008058072533458e-05
21, 24, 1, 1.990805503737647e-05
21, 24, 2, 2.04405550903175e-05
21, 24, 3, 2.020949796133209e-05
21, 24, 4, 2.102853250107728e-05
21, 24, 5, 2.065056469291449e-05
21, 24, 6, 2.03097915800754e-05
21, 24, 7, 2.016360122070182e-05
21, 24, 8, 2.025979665631894e-05
21, 24, 9, 1.982371941267047e-05
21, 24, 10, 2.004181624215562e-05
21, 24, 11, 2.019338353420608e-05
21, 24, 12, 2.014605161093641e-05
21, 24, 13, 1.985633934964426e-05
21, 24, 14, 2.040824801952112e-05
21, 24, 15, 2.027748269028962e-05
21, 24, 16, 2.037365266005509e-05
21, 24, 17, 2.041023981291801e-05
21, 24, 18, 2.014265737670939e-05
21, 24, 19, 2.025744106504135e-05
21, 24, 20, 2.001502252824139e-05
21, 24, 21, 2.010425123444293e-05
21, 24, 22, 2.013227640418336e-05
21, 24, 23, 2.025035973929334e-05
21, 24, 24, 1.958590837602969e-05
22, 0, 0, 1.937923479999881e-05
22, 0, 1, 1.93966170627391e-05
22, 0, 2, 1.974195583898108e-05
22, 0, 3, 1.961341695277952e-05
22, 0, 4, 2.018168925133068e-05
22, 0, 5, 2.033886448771227e-05
22, 0, 6, 2.024695459112991e-05
22, 0, 7, 2.027377195190638e-05
22, 0, 8, 2.031852091022301e-05
22, 0, 9, 1.999931737373117e-05
22, 0, 10, 2.012084041780327e-05
22, 0, 11, 1.993061596294865e-05
22, 0, 12, 1.980770684895106e-05
22, 0, 13, 1.986183815461118e-05
22, 0, 14, 1.970067205547821e-05
22, 0, 15, 1.935731961566489e-05
22, 0, 16, 1.960672489076387e-05
22, 0, 17, 1.916053224704228e-05
22, 0, 18, 1.918438829306979e-05
22, 0, 19, 1.904074451886117e-05
22, 0, 20, 1.858799623732921e-05
22, 0, 21, 1.879099363577552e-05
22, 0, 22, 1.867723767645657e-05
22, 0, 23, 1.888494080048986e-05
22, 0, 24, 1.886462268885225e-05
22, 1, 0, 2.097167634929065e-05
22, 1, 1, 2.08097535505658e-05
22, 1, 2, 2.031542135227937e-05
22, 1, 3, 2.03196941583883e-05
22, 1, 4, 2.03307718038559e-05
22, 1, 5, 2.021972250076942e-05
22, 1, 6, 1.988530129892752e-05
22, 1, 7, 1.991012868529651e-05
22, 1, 8, 1.958931352419313e-05
22, 1, 9, 2.013303492276464e-05
22, 1, 10, 1.947141936398111e-05
22, 1, 11, 1.944132782227825e-05
22, 1, 12, 1.946258453244809e-05
22, 1, 13, 1.923539093695581e-05
22, 1, 14, 1.958482062036637e-05
22, 1, 15, 1.921347575262189e-05
22, 1, 16, 1.968670949281659e-05
22, 1, 17, 1.955721927515697e-05
22, 1, 18, 1.947193777596112e-05
22, 1, 19, 1.971959318325389e-05
22, 1, 20, 1.983133915928192e-05
22, 1, 21, 2.002250948862638e-05
22, 1, 22, 1.982960566238035e-05
22, 1, 23, 1.968170909094624e-05
22, 1, 24, 1.944899122463539e-05
22, 2, 0, 2.10198231798131e-05
22, 2, 1, 2.102226790157147e-05
22, 2, 2, 2.113784830726217e-05
22, 2, 3, 2.113336086040363e-05
22, 2, 4, 2.148994281014893e-05
22, 2, 5, 2.180477531510405e-05
22, 2, 6, 2.174393557652365e-05
22, 2, 7, 2.170037805626635e-05
22, 2, 8, 2.216287612100132e-05
22, 2, 9, 2.186500387324486e-05
22, 2, 10, 2.182369826186914e-05
22, 2, 11, 2.142513039871119e-05
22, 2, 12, 2.154969661205541e-05
22, 2, 13, 2.141501317964867e-05
22, 2, 14, 2.191516250604764e-05
22, 2, 15, 2.162433702324051e-05
22, 2, 16, 2.142496850865427e-05
22, 2, 17, 2.13394159800373e-05
22, 2, 18, 2.103400038322434e-05
22, 2, 19, 2.102447251672857e-05
22, 2, 20, 2.1208448742982e-05
22, 2, 21, 2.100343772326596e-05
22, 2, 22, 2.111043795594014e-05
22, 2, 23, 2.090819180011749e-05
22, 2, 24, 2.01341426873114e-05
22, 3, 0, 2.146374572475906e-05
22, 3, 1, 2.150951331714168e-05
22, 3, 2, 2.09714980883291e-05
22, 3, 3, 2.094075716740917e-05
22, 3, 4, 2.03995150513947e-05
22, 3, 5, 2.079444311675616e-05
22, 3, 6, 2.097479773510713e-05
22, 3, 7, 2.104036684613675e-05
22, 3, 8, 2.094508636218961e-05
22, 3, 9, 2.102928738167975e-05
22, 3, 10, 2.075349766528234e-05
22, 3, 11, 2.102962753269821e-05
22, 3, 12, 2.095218587783165e-05
22, 3, 13, 2.105141174979508e-05
22, 3, 14, 2.086637505271938e-05
22, 3, 15, 2.138052150257863e-05
22, 3, 16, 2.110379500663839e-05
22, 3, 17, 2.064651562250219e-05
22, 3, 18, 2.098205368383788e-05
22, 3, 19, 2.093315197271295e-05
22, 3, 20, 2.118157681252342e-05
22, 3, 21, 2.096488788083661e-05
22, 3, 22, 2.096069511026144e-05
22, 3, 23, 2.111575849994551e-05
22, 3, 24, 2.056810262729414e-05
22, 4, 0, 2.28017433983041e-05
22, 4, 1, 2.273715654155239e-05
22, 4, 2, 2.306895839865319e-05
22, 4, 3, 2.278026477142703e-05
22, 4, 4, 2.246380063297693e-05
22, 4, 5, 2.26641604967881e-05
22, 4, 6, 2.261481495224871e-05
22, 4, 7, 2.22222697630059e-05
22, 4, 8, 2.289989606651943e-05
22, 4, 9, 2.233880331914406e-05
22, 4, 10, 2.249007775390055e-05
22, 4, 11, 2.250560100947041e-05
22, 4, 12, 2.270807635795791e-05
22, 4, 13, 2.243191011075396e-05
22, 4, 14, 2.239105742773972e-05
22, 4, 15, 2.222428884124383e-05
22, 4, 16, 2.236345062556211e-05
22, 4, 17, 2.193142790929414e-05
22, 4, 18, 2.225472417194396e-05
22, 4, 19, 2.160216172342189e-05
22, 4, 20, 2.214611231465824e-05
22, 4, 21, 2.203316034865566e-05
22, 4, 22, 2.201190545747522e-05
22, 4, 23, 2.159397081413772e-05
22, 4, 24, 2.128362939401995e-05
22, 5, 0, 2.372849667153787e-05
22, 5, 1, 2.392379610682838e-05
22, 5, 2, 2.374892392253969e-05
22, 5, 3, 2.334112105017994e-05
22, 5, 4, 2.333598422410432e-05
22, 5, 5, 2.320983730896842e-05
22, 5, 6, 2.300465348525904e-05
22, 5, 7, 2.33642876992235e-05
22, 5, 8, 2.33251503232168e-05
22, 5, 9, 2.315701385668945e-05
22, 5, 10, 2.316430982318707e-05
22, 5, 11, 2.335237877559848e-05
22, 5, 12, 2.303902329003904e-05
22, 5, 13, 2.288723771926016e-05
22, 5, 14, 2.297989522048738e-05
22, 5, 15, 2.265375405841041e-05
22, 5, 16, 2.29803699767217e-05
22, 5, 17, 2.276038321724627e-05
22, 5, 18, 2.246963231300469e-05
22, 5, 19, 2.269300784973893e-05
22, 5, 20, 2.331648647668771e-05
22, 5, 21, 2.223481715191156e-05
22, 5, 22, 2.23031674977392e-05
22, 5, 23, 2.239854256913532e-05
22, 5, 24, 2.196799141529482e-05
22, 6, 0, 2.039209175563883e-05
22, 6, 1, 2.013619086937979e-05
22, 6, 2, 2.049242175417021e-05
22, 6, 3, 2.071516428259201e-05
22, 6, 4, 2.100938945659436e-05
22, 6, 5, 2.069378206215333e-05
22, 6, 6, 2.098360891977791e-05
22, 6, 7, 2.074736221402418e-05
22, 6, 8, 2.049557042482775e-05
22, 6, 9, 2.095837226079311e-05
22, 6, 10, 2.08308865694562e-05
22, 6, 11, 2.022189619310666e-05
22, 6, 12, 2.005997339438181e-05
22, 6, 13, 2.008368028327823e-05
22, 6, 14, 2.053877869911958e-05
22, 6, 15, 2.06323074962711e-05
22, 6, 16, 2.021244108618703e-05
22, 6, 17, 2.011982360272668e-05
22, 6, 18, 1.99732221517479e-05
22, 6, 19, 1.999526466534007e-05
22, 6, 20, 2.009965101024136e-05
22, 6, 21, 1.981591049116105e-05
22, 6, 22, 1.990954115171917e-05
22, 6, 23, 1.976844214368612e-05
22, 6, 24, 1.950658770510927e-05
22, 7, 0, 2.249365388706792e-05
22, 7, 1, 2.225250682386104e-05
22, 7, 2, 2.221922841272317e-05
22, 7, 3, 2.197723915742245e-05
22, 7, 4, 2.190603299823124e-05
22, 7, 5, 2.185925950470846e-05
22, 7, 6, 2.206975295848679e-05
22, 7, 7, 2.239737841591705e-05
22, 7, 8, 2.20796591747785e-05
22, 7, 9, 2.201705137849785e-05
22, 7, 10, 2.188724829466082e-05
22, 7, 11, 2.195051274611615e-05
22, 7, 12, 2.220248643425293e-05
22, 7, 13, 2.225526804977562e-05
22, 7, 14, 2.167023376387078e-05
22, 7, 15, 2.180058254452888e-05
22, 7, 16, 2.104510713252239e-05
22, 7, 17, 2.137991032213904e-05
22, 7, 18, 2.120898170687724e-05
22, 7, 19, 2.110909554176033e-05
22, 7, 20, 2.10134076041868e-05
22, 7, 21, 2.105093699356075e-05
22, 7, 22, 2.076114287774544e-05
22, 7, 23, 2.088826113322284e-05
22, 7, 24, 2.069917354674544e-05
22, 8, 0, 2.393996146565769e-05
22, 8, 1, 2.396165473328438e-05
22, 8, 2, 2.375677468080539e-05
22, 8, 3, 2.383339051448274e-05
22, 8, 4, 2.36555642914027e-05
22, 8, 5, 2.333706106583122e-05
22, 8, 6, 2.281329034303781e-05
22, 8, 7, 2.27808159252163e-05
22, 8, 8, 2.2538017219631e-05
22, 8, 9, 2.248980672447942e-05
22, 8, 10, 2.254767423437443e-05
22, 8, 11, 2.2575772163691e-05
22, 8, 12, 2.277619023516309e-05
22, 8, 13, 2.2824573534308e-05
22, 8, 14, 2.297181526955683e-05
22, 8, 15, 2.315070014446974e-05
22, 8, 16, 2.287649476784281e-05
22, 8, 17, 2.282196146552451e-05
22, 8, 18, 2.303913061041385e-05
22, 8, 19, 2.270897311973386e-05
22, 8, 20, 2.278401552757714e-05
22, 8, 21, 2.336547368031461e-05
22, 8, 22, 2.364878673688509e-05
22, 8, 23, 2.347281952097546e-05
22, 8, 24, 2.317441976629198e-05
22, 9, 0, 2.381927151873242e-05
22, 9, 1, 2.324303932255134e-05
22, 9, 2, 2.362852683290839e-05
22, 9, 3, 2.334342570975423e-05
22, 9, 4, 2.376364864176139e-05
22, 9, 5, 2.319231862202287e-05
22, 9, 6, 2.341186154808383e-05
22, 9, 7, 2.3446831619367e-05
22, 9, 8, 2.264545764774084e-05
22, 9, 9, 2.284928450535517e-05
22, 9, 10, 2.24277737288503e-05
22, 9, 11, 2.256568222946953e-05
22, 9, 12, 2.235940155514982e-05
22, 9, 13, 2.202750692958944e-05
22, 9, 14, 2.20843285205774e-05
22, 9, 15, 2.221962859039195e-05
22, 9, 16, 2.22855233005248e-05
22, 9, 17, 2.201135612267535e-05
22, 9, 18, 2.21315731323557e-05
22, 9, 19, 2.188501639466267e-05
22, 9, 20, 2.172274434997234e-05
22, 9, 21, 2.185563425882719e-05
22, 9, 22, 2.154272078769282e-05
22, 9, 23, 2.162722739740275e-05
22, 9, 24, 2.125163337041158e-05
22, 10, 0, 2.39165747188963e-05
22, 10, 1, 2.354219941480551e-05
22, 10, 2, 2.354920979996677e-05
22, 10, 3, 2.362287523283157e-05
22, 10, 4, 2.327580295968801e-05
22, 10, 5, 2.32007987506222e-05
22, 10, 6, 2.349978967686184e-05
22, 10, 7, 2.360082180530299e-05
22, 10, 8, 2.389423389104195e-05
22, 10, 9, 2.364688407396898e-05
22, 10, 10, 2.348036105104256e-05
22, 10, 11, 2.356142613280099e-05
22, 10, 12, 2.327505899302196e-05
22, 10, 13, 2.296684215252753e-05
22, 10, 14, 2.342450352443848e-05
22, 10, 15, 2.360312828386668e-05
22, 10, 16, 2.315800702490378e-05
22, 10, 17, 2.324425440747291e-05
22, 10, 18, 2.318401857337449e-05
22, 10, 19, 2.288893665536307e-05
22, 10, 20, 2.357968151045498e-05
