# TOPAS Version: 3.9
# Parameter File: /Users/louiskunz/PycharmProjects/OncoAMBER/TOPAS_new_geom.txt
# Results for scorer: MyScorer
# Scored in component: Tumor
# X in 25 bins of 0.12 cm
# Y in 25 bins of 0.12 cm
# Z in 25 bins of 0.12 cm
# DoseToMedium ( Gy ) : Sum   
21, 9, 21, 1.423223511665128e-05
21, 9, 22, 1.154138954007067e-05
21, 9, 23, 8.043170964810997e-06
21, 9, 24, 4.361962055554613e-06
21, 10, 0, 5.567198240896687e-05
21, 10, 1, 5.541371137951501e-05
21, 10, 2, 5.426908683148213e-05
21, 10, 3, 5.50974982616026e-05
21, 10, 4, 5.325122037902474e-05
21, 10, 5, 5.213906479184516e-05
21, 10, 6, 5.061758565716445e-05
21, 10, 7, 4.861011984758079e-05
21, 10, 8, 4.90668389829807e-05
21, 10, 9, 4.573270052787848e-05
21, 10, 10, 4.516336412052624e-05
21, 10, 11, 4.186244041193277e-05
21, 10, 12, 3.928507430828176e-05
21, 10, 13, 3.72059948858805e-05
21, 10, 14, 3.486905552563258e-05
21, 10, 15, 3.178535916958936e-05
21, 10, 16, 2.991693509102333e-05
21, 10, 17, 2.654626041476149e-05
21, 10, 18, 2.345485154364724e-05
21, 10, 19, 2.068533649435267e-05
21, 10, 20, 1.755035555106588e-05
21, 10, 21, 1.451275329600321e-05
21, 10, 22, 1.093488117476227e-05
21, 10, 23, 7.551082489953842e-06
21, 10, 24, 4.657858880818821e-06
21, 11, 0, 5.606234481092542e-05
21, 11, 1, 5.672166298609227e-05
21, 11, 2, 5.612058521364816e-05
21, 11, 3, 5.550366768147796e-05
21, 11, 4, 5.310732012731023e-05
21, 11, 5, 5.067263555247337e-05
21, 11, 6, 5.060361945652403e-05
21, 11, 7, 4.851313497056253e-05
21, 11, 8, 4.774585613631643e-05
21, 11, 9, 4.362713298178278e-05
21, 11, 10, 4.08411433454603e-05
21, 11, 11, 4.115806223126128e-05
21, 11, 12, 3.876039409078658e-05
21, 11, 13, 3.886533886543475e-05
21, 11, 14, 3.666681368486024e-05
21, 11, 15, 3.376457971171476e-05
21, 11, 16, 2.987718107760884e-05
21, 11, 17, 2.79235409834655e-05
21, 11, 18, 2.401229357928969e-05
21, 11, 19, 2.162252530979458e-05
21, 11, 20, 1.745085137372371e-05
21, 11, 21, 1.38452951432555e-05
21, 11, 22, 1.149413674284006e-05
21, 11, 23, 8.161527148331515e-06
21, 11, 24, 4.627948783308966e-06
21, 12, 0, 5.484240318764932e-05
21, 12, 1, 5.580812648986466e-05
21, 12, 2, 5.589000284089707e-05
21, 12, 3, 5.446732393465936e-05
21, 12, 4, 5.367990888771601e-05
21, 12, 5, 5.186727867112495e-05
21, 12, 6, 5.056375812273473e-05
21, 12, 7, 4.816157161258161e-05
21, 12, 8, 4.578867446980439e-05
21, 12, 9, 4.505098695517518e-05
21, 12, 10, 4.401119804242626e-05
21, 12, 11, 4.186551450402476e-05
21, 12, 12, 4.020435517304577e-05
21, 12, 13, 3.805444794124924e-05
21, 12, 14, 3.497664874885231e-05
21, 12, 15, 3.101579932263121e-05
21, 12, 16, 2.848557778634131e-05
21, 12, 17, 2.645102176757064e-05
21, 12, 18, 2.323376793356147e-05
21, 12, 19, 2.116357063641772e-05
21, 12, 20, 1.748647264321335e-05
21, 12, 21, 1.433325724065071e-05
21, 12, 22, 1.124572281696601e-05
21, 12, 23, 7.766621820337605e-06
21, 12, 24, 4.250294296070933e-06
21, 13, 0, 5.411303209257312e-05
21, 13, 1, 5.542038343264721e-05
21, 13, 2, 5.442474503070116e-05
21, 13, 3, 5.489137038239278e-05
21, 13, 4, 5.226286521065049e-05
21, 13, 5, 5.253576455288567e-05
21, 13, 6, 5.122758375364356e-05
21, 13, 7, 4.943022577208467e-05
21, 13, 8, 4.694731251220219e-05
21, 13, 9, 4.540691588772461e-05
21, 13, 10, 4.373175761429593e-05
21, 13, 11, 4.108302891836502e-05
21, 13, 12, 3.761039624805562e-05
21, 13, 13, 3.723161717061885e-05
21, 13, 14, 3.456846388871782e-05
21, 13, 15, 3.340113107697107e-05
21, 13, 16, 3.074917185585946e-05
21, 13, 17, 2.781850344035774e-05
21, 13, 18, 2.563239104347304e-05
21, 13, 19, 2.206834506068844e-05
21, 13, 20, 1.868297295004595e-05
21, 13, 21, 1.601728945388459e-05
21, 13, 22, 1.158572194981389e-05
21, 13, 23, 8.305280971399043e-06
21, 13, 24, 4.639210146706318e-06
21, 14, 0, 5.374721513362601e-05
21, 14, 1, 5.578910713666119e-05
21, 14, 2, 5.675381180481054e-05
21, 14, 3, 5.465811045723967e-05
21, 14, 4, 5.237399454927072e-05
21, 14, 5, 5.250539106782526e-05
21, 14, 6, 5.079832408227958e-05
21, 14, 7, 4.864110087510198e-05
21, 14, 8, 4.698391421698034e-05
21, 14, 9, 4.650135815609246e-05
21, 14, 10, 4.374160198494792e-05
21, 14, 11, 4.350289236754179e-05
21, 14, 12, 4.146096398471855e-05
21, 14, 13, 3.890295192832127e-05
21, 14, 14, 3.610728890635073e-05
21, 14, 15, 3.300846947240643e-05
21, 14, 16, 3.078137160628103e-05
21, 14, 17, 2.78734205494402e-05
21, 14, 18, 2.396147647232283e-05
21, 14, 19, 2.083935942209791e-05
21, 14, 20, 1.829973552958108e-05
21, 14, 21, 1.398036329192109e-05
21, 14, 22, 1.169239931186894e-05
21, 14, 23, 8.710658221389167e-06
21, 14, 24, 5.139143468113616e-06
21, 15, 0, 5.626773054245859e-05
21, 15, 1, 5.817253986606374e-05
21, 15, 2, 5.677180888596922e-05
21, 15, 3, 5.498825339600444e-05
21, 15, 4, 5.188190698390827e-05
21, 15, 5, 5.085679003968835e-05
21, 15, 6, 5.145120667293668e-05
21, 15, 7, 5.018822412239388e-05
21, 15, 8, 4.908921982860193e-05
21, 15, 9, 4.609612369677052e-05
21, 15, 10, 4.353802432888187e-05
21, 15, 11, 4.117732896702364e-05
21, 15, 12, 3.887412822223268e-05
21, 15, 13, 3.68029905075673e-05
21, 15, 14, 3.414004095247947e-05
21, 15, 15, 3.300346725154668e-05
21, 15, 16, 2.939312253147364e-05
21, 15, 17, 2.727610444708262e-05
21, 15, 18, 2.328660411876626e-05
21, 15, 19, 2.09580575756263e-05
21, 15, 20, 1.850187618401833e-05
21, 15, 21, 1.435875128663611e-05
21, 15, 22, 1.146466547652381e-05
21, 15, 23, 8.041682121984195e-06
21, 15, 24, 4.113973318453645e-06
21, 16, 0, 5.505212175194174e-05
21, 16, 1, 5.555637471843511e-05
21, 16, 2, 5.513435462489724e-05
21, 16, 3, 5.412078462541103e-05
21, 16, 4, 5.241557664703578e-05
21, 16, 5, 5.171298107597977e-05
21, 16, 6, 4.922555308439769e-05
21, 16, 7, 4.720962533610873e-05
21, 16, 8, 4.585781061905436e-05
21, 16, 9, 4.574547347147018e-05
21, 16, 10, 4.380232348921709e-05
21, 16, 11, 4.186198566458188e-05
21, 16, 12, 3.858680429402739e-05
21, 16, 13, 3.689152799779549e-05
21, 16, 14, 3.424833994358778e-05
21, 16, 15, 3.247110726078972e-05
21, 16, 16, 2.916420453402679e-05
21, 16, 17, 2.699361357372254e-05
21, 16, 18, 2.417832365608774e-05
21, 16, 19, 2.046087502094451e-05
21, 16, 20, 1.750770934449974e-05
21, 16, 21, 1.527232416265178e-05
21, 16, 22, 1.133439400291536e-05
21, 16, 23, 7.536059456469957e-06
21, 16, 24, 4.218577032588655e-06
21, 17, 0, 5.397586573963054e-05
21, 17, 1, 5.423615220934153e-05
21, 17, 2, 5.546297688852064e-05
21, 17, 3, 5.448226875159889e-05
21, 17, 4, 5.322246215655468e-05
21, 17, 5, 5.227550718700513e-05
21, 17, 6, 5.131174475536682e-05
21, 17, 7, 4.932361480314285e-05
21, 17, 8, 4.697640179074369e-05
21, 17, 9, 4.545310002868064e-05
21, 17, 10, 4.39496070612222e-05
21, 17, 11, 4.133220136282034e-05
21, 17, 12, 3.917821595678106e-05
21, 17, 13, 3.681590897031128e-05
21, 17, 14, 3.457633647485636e-05
21, 17, 15, 3.210331487935036e-05
21, 17, 16, 2.977406802529003e-05
21, 17, 17, 2.659905476321001e-05
21, 17, 18, 2.431325629004277e-05
21, 17, 19, 2.178360045945738e-05
21, 17, 20, 1.826087645895313e-05
21, 17, 21, 1.47727805597242e-05
21, 17, 22, 1.093270566343563e-05
21, 17, 23, 8.041618457355071e-06
21, 17, 24, 4.349220489530126e-06
21, 18, 0, 5.437791332951747e-05
21, 18, 1, 5.352569496608339e-05
21, 18, 2, 5.343163138604723e-05
21, 18, 3, 5.218767182668671e-05
21, 18, 4, 4.984498445992358e-05
21, 18, 5, 5.096933819004335e-05
21, 18, 6, 5.008290463592857e-05
21, 18, 7, 4.925909161102027e-05
21, 18, 8, 4.725955659523606e-05
21, 18, 9, 4.467237886274233e-05
21, 18, 10, 4.180282121524215e-05
21, 18, 11, 4.18096205976326e-05
21, 18, 12, 4.015719969174825e-05
21, 18, 13, 3.838492193608545e-05
21, 18, 14, 3.564805592759512e-05
21, 18, 15, 3.391705467947759e-05
21, 18, 16, 2.940707781817764e-05
21, 18, 17, 2.714475522225257e-05
21, 18, 18, 2.454267087159678e-05
21, 18, 19, 2.273346945003141e-05
21, 18, 20, 1.742513268254697e-05
21, 18, 21, 1.412463825545274e-05
21, 18, 22, 1.159227213065606e-05
21, 18, 23, 8.267088560387492e-06
21, 18, 24, 4.824739335163031e-06
21, 19, 0, 5.490729745361023e-05
21, 19, 1, 5.43078531336505e-05
21, 19, 2, 5.195958510739729e-05
21, 19, 3, 5.140174107509665e-05
21, 19, 4, 5.014552152715623e-05
21, 19, 5, 4.990610250388272e-05
21, 19, 6, 4.880682172370143e-05
21, 19, 7, 4.718394484370947e-05
21, 19, 8, 4.545639239950106e-05
21, 19, 9, 4.480023926589638e-05
21, 19, 10, 4.333244578447193e-05
21, 19, 11, 4.229510886943899e-05
21, 19, 12, 3.855098111671396e-05
21, 19, 13, 3.714168269652873e-05
21, 19, 14, 3.489101072773337e-05
21, 19, 15, 3.161869972245768e-05
21, 19, 16, 2.916060839197598e-05
21, 19, 17, 2.755746027105488e-05
21, 19, 18, 2.500496157153975e-05
21, 19, 19, 2.135568502126262e-05
21, 19, 20, 1.755064477038104e-05
21, 19, 21, 1.407501804351341e-05
21, 19, 22, 1.120497563533718e-05
21, 19, 23, 7.691447535762563e-06
21, 19, 24, 4.299069132684963e-06
21, 20, 0, 5.240079917712137e-05
21, 20, 1, 5.17692715220619e-05
21, 20, 2, 5.144401075085625e-05
21, 20, 3, 5.109992707730271e-05
21, 20, 4, 4.812802944798023e-05
21, 20, 5, 4.877790706814267e-05
21, 20, 6, 4.750220250571147e-05
21, 20, 7, 4.601329419529065e-05
21, 20, 8, 4.500449722399935e-05
21, 20, 9, 4.327786155045033e-05
21, 20, 10, 4.098423960385844e-05
21, 20, 11, 4.057785918121226e-05
21, 20, 12, 3.807523171417415e-05
21, 20, 13, 3.615238165366463e-05
21, 20, 14, 3.41615523211658e-05
21, 20, 15, 3.098329034401104e-05
21, 20, 16, 2.922736530308612e-05
21, 20, 17, 2.721220516832545e-05
21, 20, 18, 2.341223807889037e-05
21, 20, 19, 1.968134165508673e-05
21, 20, 20, 1.732785131025594e-05
21, 20, 21, 1.398870881530456e-05
21, 20, 22, 1.164670720754657e-05
21, 20, 23, 7.844379979360383e-06
21, 20, 24, 3.947729965148028e-06
21, 21, 0, 5.202567626838572e-05
21, 21, 1, 5.176879494683817e-05
21, 21, 2, 5.137923290021718e-05
21, 21, 3, 5.100554699311033e-05
21, 21, 4, 4.89344383822754e-05
21, 21, 5, 4.789911326952279e-05
21, 21, 6, 4.487081969273277e-05
21, 21, 7, 4.374301352072507e-05
21, 21, 8, 4.239920963300392e-05
21, 21, 9, 4.181411713943817e-05
21, 21, 10, 4.105993866687641e-05
21, 21, 11, 3.858295531244949e-05
21, 21, 12, 3.619086783146486e-05
21, 21, 13, 3.64218394679483e-05
21, 21, 14, 3.319104507681914e-05
21, 21, 15, 3.147057577734813e-05
21, 21, 16, 2.874248457374051e-05
21, 21, 17, 2.563865018601064e-05
21, 21, 18, 2.306498208781704e-05
21, 21, 19, 2.003055487875827e-05
21, 21, 20, 1.698969572316855e-05
21, 21, 21, 1.458714814361883e-05
21, 21, 22, 1.114580118155573e-05
21, 21, 23, 7.107175406417809e-06
21, 21, 24, 4.067007466801442e-06
21, 22, 0, 4.591581455315463e-05
21, 22, 1, 4.851715129916556e-05
21, 22, 2, 4.816071304958314e-05
21, 22, 3, 4.682114013121463e-05
21, 22, 4, 4.684098894358613e-05
21, 22, 5, 4.62384668935556e-05
21, 22, 6, 4.574885679176077e-05
21, 22, 7, 4.431906199897639e-05
21, 22, 8, 4.335849371273071e-05
21, 22, 9, 4.203578646411188e-05
21, 22, 10, 3.984132490586489e-05
21, 22, 11, 3.850326174870133e-05
21, 22, 12, 3.56169584847521e-05
21, 22, 13, 3.368777470313944e-05
21, 22, 14, 3.222844316042028e-05
21, 22, 15, 2.848012627509888e-05
21, 22, 16, 2.65517046500463e-05
21, 22, 17, 2.474241591698956e-05
21, 22, 18, 2.225644493591972e-05
21, 22, 19, 1.981790046556853e-05
21, 22, 20, 1.625232471269555e-05
21, 22, 21, 1.326398341916502e-05
21, 22, 22, 1.104904640669702e-05
21, 22, 23, 7.7725189839839e-06
21, 22, 24, 4.434261882124702e-06
21, 23, 0, 4.324979090597481e-05
21, 23, 1, 4.327723581809551e-05
21, 23, 2, 4.310622534831055e-05
21, 23, 3, 4.367158544482663e-05
21, 23, 4, 4.178484959993511e-05
21, 23, 5, 4.087762499693781e-05
21, 23, 6, 3.968413147958927e-05
21, 23, 7, 3.959838068112731e-05
21, 23, 8, 3.98075753764715e-05
21, 23, 9, 3.793478390434757e-05
21, 23, 10, 3.568157262634486e-05
21, 23, 11, 3.575292430468835e-05
21, 23, 12, 3.348098107380792e-05
21, 23, 13, 3.107975862803869e-05
21, 23, 14, 3.089327947236598e-05
21, 23, 15, 2.909688737418037e-05
21, 23, 16, 2.678765667951666e-05
21, 23, 17, 2.464834687998518e-05
21, 23, 18, 2.178115391870961e-05
21, 23, 19, 2.019484600168653e-05
21, 23, 20, 1.732527562126052e-05
21, 23, 21, 1.451612752134679e-05
21, 23, 22, 1.162605440185871e-05
21, 23, 23, 8.176763913070317e-06
21, 23, 24, 4.454966074263211e-06
21, 24, 0, 3.307382939965464e-05
21, 24, 1, 3.400330024305731e-05
21, 24, 2, 3.227996057830751e-05
21, 24, 3, 3.344397191540338e-05
21, 24, 4, 3.390086567378603e-05
21, 24, 5, 3.386767639312893e-05
21, 24, 6, 3.291349275968969e-05
21, 24, 7, 3.197175465174951e-05
21, 24, 8, 3.108127566520125e-05
21, 24, 9, 3.126348747173324e-05
21, 24, 10, 2.994232090713922e-05
21, 24, 11, 2.96530342893675e-05
21, 24, 12, 2.744774974416941e-05
21, 24, 13, 2.533859515096992e-05
21, 24, 14, 2.597824823169503e-05
21, 24, 15, 2.404250335530378e-05
21, 24, 16, 2.122088335454464e-05
21, 24, 17, 1.957577660505194e-05
21, 24, 18, 1.905411227198783e-05
21, 24, 19, 1.717405393719673e-05
21, 24, 20, 1.496201366535388e-05
21, 24, 21, 1.264234924747143e-05
21, 24, 22, 1.028748647513567e-05
21, 24, 23, 7.101346000126796e-06
21, 24, 24, 3.827664841082878e-06
22, 0, 0, 3.315376670798287e-05
22, 0, 1, 3.454156467341818e-05
22, 0, 2, 3.547378582879901e-05
22, 0, 3, 3.368795296410099e-05
22, 0, 4, 3.294468478998169e-05
22, 0, 5, 3.147109237033874e-05
22, 0, 6, 3.155631202389486e-05
22, 0, 7, 3.036875204998069e-05
22, 0, 8, 2.992140798596665e-05
22, 0, 9, 2.915484765253495e-05
22, 0, 10, 2.854818194464315e-05
22, 0, 11, 2.77043400274124e-05
22, 0, 12, 2.691154622880276e-05
22, 0, 13, 2.543355003581382e-05
22, 0, 14, 2.434880843793508e-05
22, 0, 15, 2.259139910165686e-05
22, 0, 16, 2.149756619473919e-05
22, 0, 17, 1.950934711203445e-05
22, 0, 18, 1.847269595600665e-05
22, 0, 19, 1.672871985647362e-05
22, 0, 20, 1.445350153517211e-05
22, 0, 21, 1.200459064421011e-05
22, 0, 22, 9.159261026070453e-06
22, 0, 23, 6.537496574310353e-06
22, 0, 24, 4.095094027434243e-06
22, 1, 0, 4.110089139430784e-05
22, 1, 1, 4.103231913177297e-05
22, 1, 2, 4.003542562713847e-05
22, 1, 3, 4.050480492878705e-05
22, 1, 4, 3.997877138317563e-05
22, 1, 5, 3.959615423809737e-05
22, 1, 6, 3.827473847195506e-05
22, 1, 7, 3.80339588446077e-05
22, 1, 8, 3.705001290654764e-05
22, 1, 9, 3.639838541857898e-05
22, 1, 10, 3.582508725230582e-05
22, 1, 11, 3.367551471455954e-05
22, 1, 12, 3.237653072574176e-05
22, 1, 13, 2.997620686073788e-05
22, 1, 14, 2.956491516670212e-05
22, 1, 15, 2.822247734002303e-05
22, 1, 16, 2.72717861662386e-05
22, 1, 17, 2.445765676384326e-05
22, 1, 18, 2.215170388808474e-05
22, 1, 19, 2.023583692789543e-05
22, 1, 20, 1.674228587944526e-05
22, 1, 21, 1.378994056722149e-05
22, 1, 22, 1.07274427136872e-05
22, 1, 23, 7.55299515731167e-06
22, 1, 24, 4.020202140964102e-06
22, 2, 0, 4.450736014405265e-05
22, 2, 1, 4.420806726557203e-05
22, 2, 2, 4.497636473388411e-05
22, 2, 3, 4.426984742167406e-05
22, 2, 4, 4.267607801011764e-05
22, 2, 5, 4.291140794521198e-05
22, 2, 6, 4.263245136826299e-05
22, 2, 7, 4.259149136487395e-05
22, 2, 8, 4.112808892386965e-05
22, 2, 9, 4.077533230884001e-05
22, 2, 10, 3.892007225658745e-05
22, 2, 11, 3.643630770966411e-05
22, 2, 12, 3.556876981747337e-05
22, 2, 13, 3.444873800617643e-05
22, 2, 14, 3.277637370047159e-05
22, 2, 15, 3.087906225118786e-05
22, 2, 16, 2.833481448760722e-05
22, 2, 17, 2.550500175857451e-05
22, 2, 18, 2.386075902904849e-05
22, 2, 19, 2.159164432669058e-05
22, 2, 20, 1.85030403372366e-05
22, 2, 21, 1.495816377428127e-05
22, 2, 22, 1.116672774514882e-05
22, 2, 23, 7.356087280641077e-06
22, 2, 24, 4.176208676653914e-06
22, 3, 0, 4.690769128501415e-05
22, 3, 1, 4.800493843504228e-05
22, 3, 2, 4.739865471492521e-05
22, 3, 3, 4.592431650962681e-05
22, 3, 4, 4.557720603770576e-05
22, 3, 5, 4.406397056300193e-05
22, 3, 6, 4.348151560407132e-05
22, 3, 7, 4.306414484744892e-05
22, 3, 8, 4.195573274046183e-05
22, 3, 9, 4.068465932505205e-05
22, 3, 10, 3.833902155747637e-05
22, 3, 11, 3.956643558922224e-05
22, 3, 12, 3.649360951385461e-05
22, 3, 13, 3.506132634356618e-05
22, 3, 14, 3.326164369354956e-05
22, 3, 15, 3.132352867396548e-05
22, 3, 16, 2.981860416184645e-05
22, 3, 17, 2.751504143816419e-05
22, 3, 18, 2.426891114737373e-05
22, 3, 19, 1.982276444323361e-05
22, 3, 20, 1.710859760351013e-05
22, 3, 21, 1.406748287990922e-05
22, 3, 22, 1.101440284401178e-05
22, 3, 23, 7.456508683389984e-06
22, 3, 24, 4.357173111202428e-06
22, 4, 0, 4.956053453497589e-05
22, 4, 1, 5.007261279388331e-05
22, 4, 2, 4.948356581735425e-05
22, 4, 3, 4.975365300197154e-05
22, 4, 4, 4.902075306745246e-05
22, 4, 5, 4.757384522235952e-05
22, 4, 6, 4.568312579067424e-05
22, 4, 7, 4.419436663738452e-05
22, 4, 8, 4.330146111897193e-05
22, 4, 9, 4.204930155538023e-05
22, 4, 10, 4.067596819368191e-05
22, 4, 11, 3.909161387127824e-05
22, 4, 12, 3.729128729901277e-05
22, 4, 13, 3.492406904115342e-05
22, 4, 14, 3.35069744323846e-05
22, 4, 15, 3.048696453333832e-05
22, 4, 16, 2.868604678951669e-05
22, 4, 17, 2.617551945149899e-05
22, 4, 18, 2.409436820016708e-05
22, 4, 19, 2.112162474077195e-05
22, 4, 20, 1.780642742232885e-05
22, 4, 21, 1.443601740902523e-05
22, 4, 22, 1.140377935371362e-05
22, 4, 23, 7.815021490387153e-06
22, 4, 24, 4.464033736439887e-06
22, 5, 0, 5.039104871684685e-05
22, 5, 1, 5.047685772296973e-05
22, 5, 2, 4.997653013560921e-05
22, 5, 3, 5.002517355023883e-05
22, 5, 4, 4.95827007398475e-05
22, 5, 5, 4.977863136446103e-05
22, 5, 6, 4.705924220615998e-05
22, 5, 7, 4.510939106694423e-05
22, 5, 8, 4.300101500120945e-05
22, 5, 9, 4.239060945110396e-05
22, 5, 10, 4.028014882351272e-05
22, 5, 11, 3.899981311406009e-05
22, 5, 12, 3.701364767039195e-05
22, 5, 13, 3.509045200189576e-05
22, 5, 14, 3.37742458214052e-05
22, 5, 15, 3.128308890154585e-05
22, 5, 16, 2.913961907324847e-05
22, 5, 17, 2.7211666747462e-05
22, 5, 18, 2.383956780249719e-05
22, 5, 19, 2.138119634764735e-05
22, 5, 20, 1.841135417635087e-05
22, 5, 21, 1.445540419808822e-05
22, 5, 22, 1.135273851105012e-05
22, 5, 23, 7.490325060643954e-06
22, 5, 24, 4.301337867218535e-06
22, 6, 0, 5.186839553061873e-05
22, 6, 1, 5.254944335320033e-05
22, 6, 2, 5.179780055186711e-05
22, 6, 3, 4.952048038830981e-05
22, 6, 4, 4.751054075313732e-05
22, 6, 5, 4.732635716209188e-05
22, 6, 6, 4.70640770799946e-05
22, 6, 7, 4.600097236107104e-05
22, 6, 8, 4.63540454802569e-05
22, 6, 9, 4.275472747394815e-05
22, 6, 10, 3.999480759375729e-05
22, 6, 11, 3.868516068905592e-05
22, 6, 12, 3.757648300961591e-05
22, 6, 13, 3.514658237691037e-05
22, 6, 14, 3.345396180520765e-05
22, 6, 15, 3.083143747062422e-05
22, 6, 16, 2.810253135976382e-05
22, 6, 17, 2.681638943613507e-05
22, 6, 18, 2.482301715645008e-05
22, 6, 19, 2.161805241485126e-05
22, 6, 20, 1.63934219017392e-05
22, 6, 21, 1.371545477013569e-05
22, 6, 22, 1.089071247406537e-05
22, 6, 23, 8.285423064080533e-06
22, 6, 24, 4.929721399093978e-06
22, 7, 0, 5.070812767371535e-05
22, 7, 1, 5.196599158807658e-05
22, 7, 2, 5.203656837693416e-05
22, 7, 3, 5.114533996675164e-05
22, 7, 4, 4.81499228044413e-05
22, 7, 5, 4.737648123409599e-05
22, 7, 6, 4.711413203040138e-05
22, 7, 7, 4.502974479692057e-05
22, 7, 8, 4.404827632242814e-05
22, 7, 9, 4.338772123446688e-05
22, 7, 10, 4.062193329446018e-05
22, 7, 11, 3.904132972820662e-05
22, 7, 12, 3.690165976877324e-05
22, 7, 13, 3.534150891937315e-05
22, 7, 14, 3.218862912035547e-05
22, 7, 15, 3.091787948505953e-05
22, 7, 16, 2.75345937552629e-05
22, 7, 17, 2.593299723230302e-05
22, 7, 18, 2.313873665116262e-05
22, 7, 19, 2.081788261421025e-05
22, 7, 20, 1.731075644784141e-05
22, 7, 21, 1.438992057956057e-05
22, 7, 22, 1.09809134301031e-05
22, 7, 23, 7.913573426776566e-06
22, 7, 24, 4.550079665932572e-06
22, 8, 0, 5.190107913222164e-05
22, 8, 1, 5.239305392024107e-05
22, 8, 2, 5.275815055938438e-05
22, 8, 3, 5.208267975831404e-05
22, 8, 4, 5.140376379131339e-05
22, 8, 5, 5.018509182264097e-05
22, 8, 6, 4.832362901652232e-05
22, 8, 7, 4.579703090712428e-05
22, 8, 8, 4.458609328139573e-05
22, 8, 9, 4.367144356365316e-05
22, 8, 10, 4.243427247274667e-05
22, 8, 11, 3.885219121002592e-05
22, 8, 12, 3.744017885765061e-05
22, 8, 13, 3.663975076051429e-05
22, 8, 14, 3.271283640060574e-05
22, 8, 15, 2.961707832582761e-05
22, 8, 16, 2.794122701743618e-05
22, 8, 17, 2.562016925367061e-05
22, 8, 18, 2.348931411688682e-05
22, 8, 19, 2.153316563635599e-05
22, 8, 20, 1.764650551194791e-05
22, 8, 21, 1.468600476073334e-05
22, 8, 22, 1.124659956985852e-05
22, 8, 23, 8.01141322881449e-06
22, 8, 24, 4.726204679172952e-06
22, 9, 0, 5.267892629490234e-05
22, 9, 1, 5.210627932683565e-05
22, 9, 2, 5.104642696096562e-05
22, 9, 3, 5.193795004743151e-05
22, 9, 4, 5.106782919028774e-05
22, 9, 5, 4.982681275578216e-05
22, 9, 6, 4.909091876470484e-05
22, 9, 7, 4.676866956287995e-05
22, 9, 8, 4.393304334371351e-05
22, 9, 9, 4.322112363297492e-05
22, 9, 10, 4.257063119439408e-05
22, 9, 11, 4.079230347997509e-05
22, 9, 12, 3.953914347221144e-05
22, 9, 13, 3.775638469960541e-05
22, 9, 14, 3.43067295034416e-05
22, 9, 15, 3.221519000362605e-05
22, 9, 16, 2.983696322189644e-05
22, 9, 17, 2.777834561129566e-05
22, 9, 18, 2.443590710754506e-05
22, 9, 19, 2.100240817526355e-05
22, 9, 20, 1.74160668393597e-05
22, 9, 21, 1.4195871699485e-05
22, 9, 22, 1.086614884115988e-05
22, 9, 23, 8.100842023850419e-06
22, 9, 24, 4.746788818010828e-06
22, 10, 0, 5.073367356089875e-05
22, 10, 1, 5.19640016136691e-05
22, 10, 2, 5.25653304066509e-05
22, 10, 3, 5.013537156628445e-05
22, 10, 4, 4.994639675715007e-05
22, 10, 5, 5.042477278038859e-05
22, 10, 6, 4.791916944668628e-05
22, 10, 7, 4.674144292948768e-05
22, 10, 8, 4.418162643560208e-05
22, 10, 9, 4.342840111348778e-05
22, 10, 10, 4.267056647222489e-05
22, 10, 11, 4.023230576422065e-05
22, 10, 12, 3.894756082445383e-05
22, 10, 13, 3.732075856532902e-05
22, 10, 14, 3.397806722205132e-05
22, 10, 15, 3.195507451891899e-05
22, 10, 16, 2.940769809356425e-05
22, 10, 17, 2.802939525281545e-05
22, 10, 18, 2.431177017570008e-05
22, 10, 19, 2.117153599101584e-05
22, 10, 20, 1.820975739974529e-05
22, 10, 21, 1.54674744408112e-05
22, 10, 22, 1.19947890198091e-05
22, 10, 23, 8.472841727780178e-06
22, 10, 24, 4.584704129229067e-06
22, 11, 0, 5.090776539873332e-05
22, 11, 1, 5.33962738700211e-05
22, 11, 2, 5.328393672243692e-05
22, 11, 3, 5.222408435656689e-05
22, 11, 4, 5.09972232975997e-05
22, 11, 5, 4.751549931825139e-05
22, 11, 6, 4.610186442732811e-05
22, 11, 7, 4.577832078211941e-05
22, 11, 8, 4.476255708141252e-05
22, 11, 9, 4.397774682729505e-05
22, 11, 10, 4.211807026877068e-05
22, 11, 11, 3.887193815899082e-05
22, 11, 12, 3.723931877175346e-05
22, 11, 13, 3.623899101512507e-05
22, 11, 14, 3.400093191885389e-05
22, 11, 15, 3.079842645092867e-05
22, 11, 16, 2.857518484233879e-05
22, 11, 17, 2.684243372641504e-05
22, 11, 18, 2.376220800215378e-05
22, 11, 19, 2.033982673310675e-05
22, 11, 20, 1.783637344487943e-05
22, 11, 21, 1.471782343287487e-05
22, 11, 22, 1.19177357191802e-05
22, 11, 23, 7.96028325567022e-06
22, 11, 24, 4.067754616698949e-06
22, 12, 0, 5.328213956090622e-05
22, 12, 1, 5.346215766621754e-05
22, 12, 2, 5.31828700331971e-05
22, 12, 3, 5.209130540606566e-05
22, 12, 4, 4.985682608094066e-05
22, 12, 5, 4.922362131765112e-05
22, 12, 6, 4.775367779075168e-05
22, 12, 7, 4.642150815925561e-05
22, 12, 8, 4.536204505711794e-05
22, 12, 9, 4.469458144740202e-05
22, 12, 10, 4.155509304837324e-05
22, 12, 11, 3.95124989154283e-05
