# TOPAS Version: 3.9
# Parameter File: gamma6MeV.txt
# Results for scorer: MyScorer
# Scored in component: MyBox
# X in 40 bins of 0.12 cm
# Y in 40 bins of 0.12 cm
# Z in 40 bins of 0.12 cm
# DoseToMedium ( Gy ) : Sum   
37, 20, 26, 2.98459190162248e-06
37, 20, 27, 3.410690169403097e-06
37, 20, 28, 2.593402541606338e-06
37, 20, 29, 2.457514028719743e-06
37, 20, 30, 2.766809075183119e-06
37, 20, 31, 2.512919536457048e-06
37, 20, 32, 1.97214421859826e-06
37, 20, 33, 1.676669171501999e-06
37, 20, 34, 1.448594957764726e-06
37, 20, 35, 1.317380565524218e-06
37, 20, 36, 1.140802964982868e-06
37, 20, 37, 9.237261338057579e-07
37, 20, 38, 7.10271251591621e-07
37, 20, 39, 3.252172291468014e-07
37, 21, 0, 3.081689328610082e-06
37, 21, 1, 3.230308038837393e-06
37, 21, 2, 3.177938879161957e-06
37, 21, 3, 3.571011120584444e-06
37, 21, 4, 3.893248958775075e-06
37, 21, 5, 3.982951966463588e-06
37, 21, 6, 3.581887312975596e-06
37, 21, 7, 3.693873622978572e-06
37, 21, 8, 3.948800895159366e-06
37, 21, 9, 3.240443220420275e-06
37, 21, 10, 3.911300154868513e-06
37, 21, 11, 3.93729669667664e-06
37, 21, 12, 4.156757313467097e-06
37, 21, 13, 3.824452960543567e-06
37, 21, 14, 3.780265387831605e-06
37, 21, 15, 4.01079296352691e-06
37, 21, 16, 3.660264610516606e-06
37, 21, 17, 3.70945235772524e-06
37, 21, 18, 4.032619017380057e-06
37, 21, 19, 3.761154857784277e-06
37, 21, 20, 3.681024281831924e-06
37, 21, 21, 3.791878270931193e-06
37, 21, 22, 3.485620254650712e-06
37, 21, 23, 3.535634732543258e-06
37, 21, 24, 3.685781393869547e-06
37, 21, 25, 3.513724777803873e-06
37, 21, 26, 3.109845465587568e-06
37, 21, 27, 3.096233740507159e-06
37, 21, 28, 3.071363380513503e-06
37, 21, 29, 2.943334948213305e-06
37, 21, 30, 2.998769105033716e-06
37, 21, 31, 2.753375838437933e-06
37, 21, 32, 2.851345470844535e-06
37, 21, 33, 2.281013166793855e-06
37, 21, 34, 1.865372837528412e-06
37, 21, 35, 1.777955048964941e-06
37, 21, 36, 1.190067450806964e-06
37, 21, 37, 8.757149316807045e-07
37, 21, 38, 5.028914529248141e-07
37, 21, 39, 2.058327197573817e-07
37, 22, 0, 3.385757509022369e-06
37, 22, 1, 3.132982783426996e-06
37, 22, 2, 3.685447836687672e-06
37, 22, 3, 3.494140173643245e-06
37, 22, 4, 3.404627705094754e-06
37, 22, 5, 3.614814886532258e-06
37, 22, 6, 3.822983671852853e-06
37, 22, 7, 3.804905645665713e-06
37, 22, 8, 3.526484306348721e-06
37, 22, 9, 3.20177946377953e-06
37, 22, 10, 3.491768211461022e-06
37, 22, 11, 4.337514837970957e-06
37, 22, 12, 4.505738161242334e-06
37, 22, 13, 4.296201495890273e-06
37, 22, 14, 3.920040398952551e-06
37, 22, 15, 3.391143081898917e-06
37, 22, 16, 3.461132791926502e-06
37, 22, 17, 3.772153377212817e-06
37, 22, 18, 3.61239426638349e-06
37, 22, 19, 3.451957354627666e-06
37, 22, 20, 3.807919256360037e-06
37, 22, 21, 4.002999048680067e-06
37, 22, 22, 3.696306293932139e-06
37, 22, 23, 3.540544412317104e-06
37, 22, 24, 3.122123644061503e-06
37, 22, 25, 3.361946255608927e-06
37, 22, 26, 3.932767867809162e-06
37, 22, 27, 3.338834403621149e-06
37, 22, 28, 2.991760311488179e-06
37, 22, 29, 3.142566356473253e-06
37, 22, 30, 2.867358716684976e-06
37, 22, 31, 2.529758603486698e-06
37, 22, 32, 2.479991280779359e-06
37, 22, 33, 1.839856849983335e-06
37, 22, 34, 1.583123889759008e-06
37, 22, 35, 1.434783598597278e-06
37, 22, 36, 1.174124918179587e-06
37, 22, 37, 7.865624525038584e-07
37, 22, 38, 5.891880050512555e-07
37, 22, 39, 2.536935141961294e-07
37, 23, 0, 3.28502733282221e-06
37, 23, 1, 3.600744321374805e-06
37, 23, 2, 3.074533879043884e-06
37, 23, 3, 3.252781425544526e-06
37, 23, 4, 3.64460242963105e-06
37, 23, 5, 3.160062988172285e-06
37, 23, 6, 3.778644213525695e-06
37, 23, 7, 3.708402573465719e-06
37, 23, 8, 3.840036242763745e-06
37, 23, 9, 3.423066345931147e-06
37, 23, 10, 3.390701294847531e-06
37, 23, 11, 3.598901002987986e-06
37, 23, 12, 3.82934831577586e-06
37, 23, 13, 4.080137841810938e-06
37, 23, 14, 4.192209871689556e-06
37, 23, 15, 3.813247758444049e-06
37, 23, 16, 4.055719273310388e-06
37, 23, 17, 4.26329188485397e-06
37, 23, 18, 4.083623025508132e-06
37, 23, 19, 3.864283826260362e-06
37, 23, 20, 3.771573346966761e-06
37, 23, 21, 3.755726993404096e-06
37, 23, 22, 3.818455752480077e-06
37, 23, 23, 3.764975190279074e-06
37, 23, 24, 3.350401357238297e-06
37, 23, 25, 3.655653245004942e-06
37, 23, 26, 3.042075604753336e-06
37, 23, 27, 2.995589056808967e-06
37, 23, 28, 3.024845455001923e-06
37, 23, 29, 2.868365754693514e-06
37, 23, 30, 2.841082277882379e-06
37, 23, 31, 2.650768010425963e-06
37, 23, 32, 2.276690111102653e-06
37, 23, 33, 2.029375082202023e-06
37, 23, 34, 1.905339672703121e-06
37, 23, 35, 1.830368432820251e-06
37, 23, 36, 1.419843897565443e-06
37, 23, 37, 9.397265898769547e-07
37, 23, 38, 5.020489197704592e-07
37, 23, 39, 1.535420182108282e-07
37, 24, 0, 3.518069661367917e-06
37, 24, 1, 3.701000423461664e-06
37, 24, 2, 3.601433263611398e-06
37, 24, 3, 3.467286205705022e-06
37, 24, 4, 3.303553967271e-06
37, 24, 5, 3.286707169536385e-06
37, 24, 6, 3.428132913541049e-06
37, 24, 7, 3.426690227570361e-06
37, 24, 8, 3.63031813321868e-06
37, 24, 9, 3.699768967635464e-06
37, 24, 10, 3.495772489259252e-06
37, 24, 11, 3.346780886204215e-06
37, 24, 12, 3.610491376093705e-06
37, 24, 13, 3.307627366666566e-06
37, 24, 14, 3.296467866675812e-06
37, 24, 15, 3.543567800079472e-06
37, 24, 16, 3.512178182063508e-06
37, 24, 17, 3.670741079986328e-06
37, 24, 18, 3.638399448391283e-06
37, 24, 19, 3.392906137378304e-06
37, 24, 20, 3.215782044208026e-06
37, 24, 21, 3.61708816853934e-06
37, 24, 22, 3.631175559348776e-06
37, 24, 23, 3.061364850509563e-06
37, 24, 24, 3.136903615086339e-06
37, 24, 25, 3.365337988725514e-06
37, 24, 26, 2.969113211293006e-06
37, 24, 27, 2.830728590197396e-06
37, 24, 28, 2.808705175993964e-06
37, 24, 29, 2.509717205612105e-06
37, 24, 30, 2.27622967940988e-06
37, 24, 31, 2.323492481082212e-06
37, 24, 32, 1.812688651625649e-06
37, 24, 33, 1.997909976125811e-06
37, 24, 34, 1.766117179613502e-06
37, 24, 35, 1.508880586698069e-06
37, 24, 36, 1.487628878749092e-06
37, 24, 37, 1.028931933433341e-06
37, 24, 38, 6.661454108325415e-07
37, 24, 39, 3.057786841509369e-07
37, 25, 0, 3.242414322812692e-06
37, 25, 1, 3.841617399302777e-06
37, 25, 2, 3.588853815017501e-06
37, 25, 3, 3.339981049066409e-06
37, 25, 4, 3.257096523157088e-06
37, 25, 5, 3.506683015075396e-06
37, 25, 6, 3.707095856952947e-06
37, 25, 7, 3.685546516862814e-06
37, 25, 8, 2.982790874739294e-06
37, 25, 9, 3.172385731886607e-06
37, 25, 10, 3.208608632121468e-06
37, 25, 11, 3.342475110912346e-06
37, 25, 12, 3.122982207059977e-06
37, 25, 13, 3.402523589102202e-06
37, 25, 14, 3.230094762329827e-06
37, 25, 15, 3.245671905460767e-06
37, 25, 16, 4.154393081989838e-06
37, 25, 17, 3.662269364212989e-06
37, 25, 18, 3.668939143608441e-06
37, 25, 19, 4.326890575612197e-06
37, 25, 20, 3.760712843359215e-06
37, 25, 21, 3.141883098578546e-06
37, 25, 22, 3.339724116813159e-06
37, 25, 23, 2.933391897386173e-06
37, 25, 24, 2.877565975722973e-06
37, 25, 25, 3.177580992996809e-06
37, 25, 26, 2.678639930309146e-06
37, 25, 27, 3.00516785500804e-06
37, 25, 28, 2.76894365924818e-06
37, 25, 29, 2.89648346551985e-06
37, 25, 30, 2.661083954080823e-06
37, 25, 31, 2.334757709832047e-06
37, 25, 32, 2.014559186136466e-06
37, 25, 33, 1.863852276073885e-06
37, 25, 34, 1.578672367941181e-06
37, 25, 35, 1.521696162853914e-06
37, 25, 36, 1.203448846354149e-06
37, 25, 37, 8.083915759016236e-07
37, 25, 38, 4.702727096628223e-07
37, 25, 39, 2.457754533224943e-07
37, 26, 0, 2.602112999738893e-06
37, 26, 1, 3.24674806506664e-06
37, 26, 2, 3.447911694820505e-06
37, 26, 3, 3.063473741349299e-06
37, 26, 4, 3.092204906351981e-06
37, 26, 5, 2.920403858297504e-06
37, 26, 6, 2.962384996862966e-06
37, 26, 7, 2.993614998558769e-06
37, 26, 8, 2.891604481192189e-06
37, 26, 9, 2.887994241973502e-06
37, 26, 10, 3.354940872668521e-06
37, 26, 11, 3.705372591866762e-06
37, 26, 12, 3.538648570611258e-06
37, 26, 13, 3.601392791097169e-06
37, 26, 14, 3.678663233586121e-06
37, 26, 15, 3.247081849622191e-06
37, 26, 16, 3.544546871125931e-06
37, 26, 17, 4.037964572489727e-06
37, 26, 18, 3.389091034478042e-06
37, 26, 19, 3.450316171438317e-06
37, 26, 20, 3.067644001930603e-06
37, 26, 21, 3.42707699019229e-06
37, 26, 22, 2.974404878841597e-06
37, 26, 23, 2.762762733254931e-06
37, 26, 24, 2.457702748870361e-06
37, 26, 25, 2.820671625158866e-06
37, 26, 26, 3.131029188807588e-06
37, 26, 27, 3.103309836660628e-06
37, 26, 28, 2.819906285367324e-06
37, 26, 29, 2.60862680079299e-06
37, 26, 30, 2.352461024202057e-06
37, 26, 31, 2.288028326802305e-06
37, 26, 32, 1.966791387530975e-06
37, 26, 33, 1.679789306763269e-06
37, 26, 34, 1.394573473589844e-06
37, 26, 35, 1.414252665199456e-06
37, 26, 36, 1.195348204419133e-06
37, 26, 37, 9.131562705988472e-07
37, 26, 38, 4.856628379457106e-07
37, 26, 39, 1.607120054814004e-07
37, 27, 0, 3.069313834203058e-06
37, 27, 1, 2.97705128105008e-06
37, 27, 2, 3.054508624700247e-06
37, 27, 3, 3.235259782741196e-06
37, 27, 4, 2.960669917229097e-06
37, 27, 5, 3.0515730031766e-06
37, 27, 6, 3.08778248836461e-06
37, 27, 7, 3.131515995846712e-06
37, 27, 8, 3.073076641157968e-06
37, 27, 9, 3.467660917522153e-06
37, 27, 10, 3.655297859950224e-06
37, 27, 11, 3.371358843651251e-06
37, 27, 12, 2.930781647592084e-06
37, 27, 13, 2.958046479761833e-06
37, 27, 14, 2.854586682587978e-06
37, 27, 15, 3.587958644857281e-06
37, 27, 16, 3.397940872673644e-06
37, 27, 17, 3.379924464752548e-06
37, 27, 18, 3.298307319710148e-06
37, 27, 19, 3.810592716035899e-06
37, 27, 20, 3.5240882425569e-06
37, 27, 21, 3.537247039275826e-06
37, 27, 22, 3.75087120119133e-06
37, 27, 23, 3.437198074607295e-06
37, 27, 24, 3.306679445813643e-06
37, 27, 25, 3.216760660507134e-06
37, 27, 26, 2.639632157297456e-06
37, 27, 27, 3.138803094770992e-06
37, 27, 28, 2.610859837659518e-06
37, 27, 29, 2.511511638658703e-06
37, 27, 30, 2.442084451104165e-06
37, 27, 31, 2.385037987551186e-06
37, 27, 32, 2.218033841927536e-06
37, 27, 33, 1.906612737911928e-06
37, 27, 34, 1.728800611999759e-06
37, 27, 35, 1.443091150576947e-06
37, 27, 36, 1.215587303704524e-06
37, 27, 37, 8.313616035593441e-07
37, 27, 38, 4.575038303755719e-07
37, 27, 39, 2.303994364183382e-07
37, 28, 0, 2.912276158895111e-06
37, 28, 1, 2.992359668496647e-06
37, 28, 2, 3.128225444015698e-06
37, 28, 3, 2.969636852867552e-06
37, 28, 4, 2.741721573329414e-06
37, 28, 5, 3.165209818689618e-06
37, 28, 6, 2.872961886168923e-06
37, 28, 7, 2.920806991824065e-06
37, 28, 8, 2.963825636470574e-06
37, 28, 9, 2.992173676830134e-06
37, 28, 10, 2.880425427065347e-06
37, 28, 11, 2.952891918539535e-06
37, 28, 12, 3.166115448038909e-06
37, 28, 13, 3.005095322805573e-06
37, 28, 14, 2.734042254814995e-06
37, 28, 15, 3.059342816413846e-06
37, 28, 16, 3.166529495501891e-06
37, 28, 17, 3.148047198919812e-06
37, 28, 18, 3.44508521266107e-06
37, 28, 19, 3.099129116890253e-06
37, 28, 20, 3.039077910216292e-06
37, 28, 21, 3.220389316993533e-06
37, 28, 22, 2.887166147047537e-06
37, 28, 23, 3.290155973445508e-06
37, 28, 24, 3.442193929004134e-06
37, 28, 25, 2.712190052989172e-06
37, 28, 26, 2.651218892424367e-06
37, 28, 27, 2.370144784435979e-06
37, 28, 28, 2.356032609895919e-06
37, 28, 29, 2.244821644126205e-06
37, 28, 30, 2.461963504174491e-06
37, 28, 31, 1.785349354577193e-06
37, 28, 32, 1.756171968736453e-06
37, 28, 33, 1.772925543264137e-06
37, 28, 34, 1.257735107174085e-06
37, 28, 35, 1.410751906405494e-06
37, 28, 36, 1.213747395922837e-06
37, 28, 37, 8.037051202336443e-07
37, 28, 38, 4.031967364426237e-07
37, 28, 39, 1.850886661713957e-07
37, 29, 0, 2.901934067267575e-06
37, 29, 1, 2.607072019600309e-06
37, 29, 2, 2.502341885701753e-06
37, 29, 3, 3.035474492207868e-06
37, 29, 4, 2.811777903843904e-06
37, 29, 5, 2.665709189386689e-06
37, 29, 6, 2.856758783309488e-06
37, 29, 7, 2.632618134157383e-06
37, 29, 8, 3.039699549844954e-06
37, 29, 9, 2.703686277527595e-06
37, 29, 10, 2.320354724361096e-06
37, 29, 11, 2.684228320504189e-06
37, 29, 12, 3.001042614414473e-06
37, 29, 13, 2.817604354277137e-06
37, 29, 14, 2.907807584051625e-06
37, 29, 15, 3.076188249906409e-06
37, 29, 16, 2.831618985510431e-06
37, 29, 17, 2.839415174094029e-06
37, 29, 18, 3.179758323312853e-06
37, 29, 19, 3.096167574767605e-06
37, 29, 20, 2.832645805028733e-06
37, 29, 21, 2.984747197842808e-06
37, 29, 22, 2.683050070118043e-06
37, 29, 23, 2.894039880629862e-06
37, 29, 24, 3.25680503010517e-06
37, 29, 25, 2.615130142658018e-06
37, 29, 26, 2.621531621116446e-06
37, 29, 27, 2.040133495029295e-06
37, 29, 28, 2.105262410623254e-06
37, 29, 29, 2.322784666830557e-06
37, 29, 30, 2.243382823508e-06
37, 29, 31, 2.07741754820745e-06
37, 29, 32, 1.930308599185082e-06
37, 29, 33, 1.629270172998076e-06
37, 29, 34, 1.499013819739048e-06
37, 29, 35, 1.252351239600102e-06
37, 29, 36, 8.431508149442379e-07
37, 29, 37, 7.808443456269742e-07
37, 29, 38, 4.199026193418831e-07
37, 29, 39, 1.845904620267902e-07
37, 30, 0, 2.81581287708832e-06
37, 30, 1, 2.826630634444882e-06
37, 30, 2, 2.881609134419705e-06
37, 30, 3, 2.986764002343989e-06
37, 30, 4, 2.653458068380132e-06
37, 30, 5, 2.724830210354412e-06
37, 30, 6, 2.623410637170309e-06
37, 30, 7, 2.764590590231819e-06
37, 30, 8, 2.506929604351171e-06
37, 30, 9, 2.599906338218716e-06
37, 30, 10, 2.460850737406872e-06
37, 30, 11, 2.406669182164478e-06
37, 30, 12, 2.583570221759146e-06
37, 30, 13, 3.095663942076499e-06
37, 30, 14, 3.272031790402252e-06
37, 30, 15, 3.129929609713145e-06
37, 30, 16, 2.958205413960968e-06
37, 30, 17, 2.740910531429108e-06
37, 30, 18, 2.714559741434641e-06
37, 30, 19, 2.863840791178518e-06
37, 30, 20, 2.697844365684432e-06
37, 30, 21, 3.085472371822107e-06
37, 30, 22, 2.386255573583185e-06
37, 30, 23, 2.375864596615429e-06
37, 30, 24, 2.474205757607706e-06
37, 30, 25, 2.676675421753316e-06
37, 30, 26, 2.748316774159321e-06
37, 30, 27, 2.655033313203603e-06
37, 30, 28, 2.184243612646242e-06
37, 30, 29, 2.487377059878781e-06
37, 30, 30, 2.28804606194899e-06
37, 30, 31, 1.911592562464648e-06
37, 30, 32, 1.86070099061908e-06
37, 30, 33, 1.901928499137284e-06
37, 30, 34, 1.569702931192296e-06
37, 30, 35, 1.214209987665527e-06
37, 30, 36, 9.18207604172494e-07
37, 30, 37, 6.939508239156567e-07
37, 30, 38, 4.00307726522442e-07
37, 30, 39, 1.718804867323342e-07
37, 31, 0, 2.640045977386762e-06
37, 31, 1, 2.69150791609718e-06
37, 31, 2, 2.748242422967451e-06
37, 31, 3, 2.257768073832267e-06
37, 31, 4, 2.470013441779884e-06
37, 31, 5, 2.490159658918856e-06
37, 31, 6, 2.866379873012193e-06
37, 31, 7, 2.870936441468075e-06
37, 31, 8, 2.782717047011829e-06
37, 31, 9, 2.534608256610227e-06
37, 31, 10, 2.591890051917289e-06
37, 31, 11, 2.29841884902271e-06
37, 31, 12, 2.683879074538709e-06
37, 31, 13, 3.331336301926058e-06
37, 31, 14, 2.951890110125532e-06
37, 31, 15, 2.810513024087413e-06
37, 31, 16, 2.843543370545376e-06
37, 31, 17, 2.939884552688454e-06
37, 31, 18, 2.401285200903658e-06
37, 31, 19, 2.887734126488795e-06
37, 31, 20, 2.612038315419341e-06
37, 31, 21, 2.62974367615243e-06
37, 31, 22, 2.396179297647905e-06
37, 31, 23, 2.581621629360598e-06
37, 31, 24, 2.449614839861169e-06
37, 31, 25, 2.464813178448821e-06
37, 31, 26, 2.626244622661034e-06
37, 31, 27, 2.580347654657089e-06
37, 31, 28, 2.074686335618026e-06
37, 31, 29, 2.145397957065143e-06
37, 31, 30, 1.798672542463464e-06
37, 31, 31, 1.664203409745824e-06
37, 31, 32, 1.603595023880189e-06
37, 31, 33, 1.481791855439951e-06
37, 31, 34, 1.345390273854719e-06
37, 31, 35, 1.008280605674372e-06
37, 31, 36, 9.352581287203066e-07
37, 31, 37, 5.890357783755462e-07
37, 31, 38, 4.161443882821914e-07
37, 31, 39, 6.218182591055665e-08
37, 32, 0, 2.084803327306872e-06
37, 32, 1, 2.395620413153665e-06
37, 32, 2, 2.30168916459661e-06
37, 32, 3, 2.192252622990054e-06
37, 32, 4, 2.300433379787137e-06
37, 32, 5, 2.476453573763138e-06
37, 32, 6, 2.871883907573647e-06
37, 32, 7, 2.685329491214361e-06
37, 32, 8, 2.814019808283774e-06
37, 32, 9, 2.596477770566707e-06
37, 32, 10, 2.369466756135807e-06
37, 32, 11, 2.504141775716562e-06
37, 32, 12, 2.57736769526673e-06
37, 32, 13, 2.67255563812796e-06
37, 32, 14, 2.293843635925441e-06
37, 32, 15, 2.393522663624026e-06
37, 32, 16, 2.482895752109471e-06
37, 32, 17, 2.32904471886286e-06
37, 32, 18, 2.526053322071675e-06
37, 32, 19, 2.856074388546403e-06
37, 32, 20, 2.948355813714443e-06
37, 32, 21, 2.528088543840568e-06
37, 32, 22, 2.457841901559732e-06
37, 32, 23, 2.170139168811147e-06
37, 32, 24, 1.86136412594351e-06
37, 32, 25, 1.89733361821709e-06
37, 32, 26, 1.974427732420736e-06
37, 32, 27, 1.914746917464072e-06
37, 32, 28, 1.966714989976026e-06
37, 32, 29, 1.836928618104139e-06
37, 32, 30, 1.732386522235174e-06
37, 32, 31, 1.860760562522046e-06
37, 32, 32, 1.599594838808116e-06
37, 32, 33, 1.473253973927058e-06
37, 32, 34, 1.341958864031767e-06
37, 32, 35, 9.665699280958506e-07
37, 32, 36, 8.365965413759113e-07
37, 32, 37, 4.90675972741883e-07
37, 32, 38, 3.21300205996522e-07
37, 32, 39, 2.446256814891967e-07
37, 33, 0, 2.250254510727245e-06
37, 33, 1, 2.325921514056972e-06
37, 33, 2, 2.404706265224377e-06
37, 33, 3, 2.357539642616757e-06
37, 33, 4, 2.363871999477851e-06
37, 33, 5, 2.31185140364687e-06
37, 33, 6, 2.770754008452059e-06
37, 33, 7, 2.266807541673188e-06
37, 33, 8, 2.501543349353597e-06
37, 33, 9, 2.561611381679541e-06
37, 33, 10, 2.058990730802179e-06
37, 33, 11, 2.199937398472684e-06
37, 33, 12, 2.279645286762388e-06
37, 33, 13, 2.642049366841093e-06
37, 33, 14, 2.053227035503369e-06
37, 33, 15, 1.965575393114705e-06
37, 33, 16, 2.292596946062986e-06
37, 33, 17, 2.651539034559391e-06
37, 33, 18, 2.887939217544044e-06
37, 33, 19, 2.384572326263878e-06
37, 33, 20, 2.358301799176843e-06
37, 33, 21, 2.371229584241519e-06
37, 33, 22, 2.441255219309824e-06
37, 33, 23, 2.15664363167889e-06
37, 33, 24, 2.324146635146462e-06
37, 33, 25, 2.637582383613335e-06
37, 33, 26, 2.05806259145902e-06
37, 33, 27, 2.04067214326642e-06
37, 33, 28, 2.103082806570455e-06
37, 33, 29, 2.102624421240762e-06
37, 33, 30, 1.607719696039567e-06
37, 33, 31, 1.766577952366788e-06
37, 33, 32, 1.421053866579314e-06
37, 33, 33, 1.124041659750219e-06
37, 33, 34, 1.200493215947063e-06
37, 33, 35, 8.983417387753434e-07
37, 33, 36, 6.791806868022832e-07
37, 33, 37, 5.904533963985159e-07
37, 33, 38, 4.053494819800108e-07
37, 33, 39, 2.058582424524502e-07
37, 34, 0, 2.09206109502702e-06
37, 34, 1, 1.743925963637594e-06
37, 34, 2, 1.779718672878516e-06
37, 34, 3, 2.220953774667578e-06
37, 34, 4, 2.39654127653921e-06
37, 34, 5, 2.447830411256291e-06
37, 34, 6, 2.761766609182814e-06
37, 34, 7, 2.864447196770925e-06
37, 34, 8, 2.536788542784052e-06
37, 34, 9, 2.714345555432374e-06
37, 34, 10, 2.510423200874357e-06
37, 34, 11, 2.427403387628146e-06
37, 34, 12, 2.202762743763742e-06
37, 34, 13, 2.290978727614856e-06
37, 34, 14, 2.386257619946264e-06
37, 34, 15, 2.163926410503336e-06
37, 34, 16, 2.552224714236218e-06
37, 34, 17, 2.396120862613316e-06
37, 34, 18, 2.188810185543844e-06
37, 34, 19, 1.954653271241114e-06
37, 34, 20, 2.079691512335557e-06
37, 34, 21, 2.075331622108934e-06
37, 34, 22, 2.408588443358894e-06
37, 34, 23, 2.186275878557353e-06
37, 34, 24, 1.935368118211045e-06
37, 34, 25, 1.651062802920933e-06
37, 34, 26, 1.668252707531792e-06
37, 34, 27, 1.563421733408177e-06
37, 34, 28, 1.727270841911377e-06
37, 34, 29, 1.633561169001041e-06
37, 34, 30, 1.751744321154547e-06
37, 34, 31, 1.413296672581055e-06
37, 34, 32, 1.433876377632259e-06
37, 34, 33, 1.293686409553629e-06
37, 34, 34, 1.144935026786698e-06
37, 34, 35, 8.150715302690514e-07
37, 34, 36, 7.227964147205057e-07
37, 34, 37, 5.130114004714414e-07
37, 34, 38, 2.309777187292639e-07
37, 34, 39, 1.590501881310047e-07
37, 35, 0, 1.71069257248746e-06
37, 35, 1, 1.867988657977548e-06
37, 35, 2, 1.945504891409655e-06
37, 35, 3, 2.185006678701029e-06
37, 35, 4, 1.963507656910224e-06
37, 35, 5, 2.205911187047604e-06
37, 35, 6, 1.950515525095398e-06
37, 35, 7, 1.91718004316499e-06
37, 35, 8, 2.121538273058832e-06
37, 35, 9, 2.137580395356053e-06
37, 35, 10, 1.938351942953886e-06
37, 35, 11, 2.012621280300664e-06
37, 35, 12, 1.846255258897145e-06
37, 35, 13, 1.811182073652162e-06
37, 35, 14, 2.148749445041176e-06
37, 35, 15, 2.401828169240616e-06
37, 35, 16, 2.340972514502937e-06
37, 35, 17, 2.354213620492374e-06
37, 35, 18, 2.406135081400862e-06
37, 35, 19, 2.195110027969349e-06
37, 35, 20, 2.046128884103382e-06
37, 35, 21, 1.961892621693551e-06
37, 35, 22, 2.033193595707417e-06
37, 35, 23, 1.789359203030472e-06
37, 35, 24, 1.460062890146219e-06
37, 35, 25, 1.940463107530377e-06
37, 35, 26, 1.940214360729442e-06
37, 35, 27, 1.636709384911228e-06
37, 35, 28, 1.60525655701349e-06
37, 35, 29, 1.38770121793641e-06
37, 35, 30, 1.392823605783633e-06
37, 35, 31, 1.405860871273035e-06
37, 35, 32, 1.194908463730826e-06
37, 35, 33, 1.00163231309125e-06
37, 35, 34, 9.070365081242926e-07
37, 35, 35, 7.224251135085069e-07
37, 35, 36, 6.268640504458745e-07
37, 35, 37, 4.612863051534077e-07
37, 35, 38, 3.500765046737797e-07
37, 35, 39, 1.127462283534442e-07
37, 36, 0, 1.748312001836894e-06
37, 36, 1, 1.844277107920789e-06
37, 36, 2, 2.264904196636053e-06
37, 36, 3, 2.073663836199557e-06
37, 36, 4, 1.768248807820783e-06
37, 36, 5, 1.529279188616783e-06
37, 36, 6, 1.712857851998706e-06
37, 36, 7, 2.243302560600569e-06
37, 36, 8, 1.959469500434352e-06
37, 36, 9, 1.999742153202533e-06
37, 36, 10, 2.044600250883377e-06
37, 36, 11, 1.711358777356509e-06
37, 36, 12, 1.753573542373488e-06
37, 36, 13, 2.008066530834185e-06
37, 36, 14, 2.191207840951392e-06
37, 36, 15, 2.113762775479699e-06
37, 36, 16, 1.901700557027652e-06
37, 36, 17, 1.881452476482082e-06
37, 36, 18, 1.719513647913118e-06
37, 36, 19, 1.697491484264901e-06
37, 36, 20, 1.969204959095805e-06
37, 36, 21, 1.84714815532061e-06
37, 36, 22, 1.820482339098817e-06
37, 36, 23, 2.108655962729244e-06
37, 36, 24, 1.81162874923757e-06
37, 36, 25, 1.704943429103878e-06
37, 36, 26, 1.543155917715922e-06
37, 36, 27, 1.36789719817898e-06
37, 36, 28, 1.142215410254721e-06
37, 36, 29, 1.047854766511591e-06
37, 36, 30, 9.286222280024958e-07
37, 36, 31, 1.24643247545464e-06
37, 36, 32, 9.890493402053835e-07
37, 36, 33, 8.703574394530733e-07
37, 36, 34, 6.717639280395815e-07
37, 36, 35, 7.784682338751736e-07
37, 36, 36, 5.065827508587972e-07
37, 36, 37, 3.991055734786642e-07
37, 36, 38, 3.327793365315301e-07
37, 36, 39, 1.53143645320597e-07
37, 37, 0, 1.335435626970138e-06
37, 37, 1, 1.265765035896038e-06
37, 37, 2, 1.39659255182778e-06
37, 37, 3, 1.513063125457847e-06
37, 37, 4, 1.933678731802502e-06
37, 37, 5, 1.693427293503191e-06
37, 37, 6, 1.624886067475018e-06
37, 37, 7, 1.561742692501866e-06
37, 37, 8, 1.523136688774684e-06
37, 37, 9, 1.555129756525275e-06
37, 37, 10, 1.757648419697944e-06
37, 37, 11, 1.593307615621598e-06
37, 37, 12, 2.061309714918025e-06
37, 37, 13, 1.738580294841086e-06
37, 37, 14, 1.817521592784033e-06
37, 37, 15, 1.64088373821869e-06
37, 37, 16, 1.882209176073957e-06
37, 37, 17, 1.659010536059213e-06
37, 37, 18, 1.864504838522407e-06
37, 37, 19, 1.791224576663808e-06
37, 37, 20, 1.769173195498297e-06
37, 37, 21, 1.867691594270582e-06
37, 37, 22, 1.776423346200318e-06
37, 37, 23, 1.92421566680423e-06
37, 37, 24, 1.733325348141079e-06
37, 37, 25, 1.505546833868721e-06
37, 37, 26, 1.286222527596692e-06
37, 37, 27, 1.359304974357656e-06
37, 37, 28, 1.351930905002519e-06
37, 37, 29, 1.008031404126086e-06
37, 37, 30, 1.05798960703396e-06
37, 37, 31, 1.099551468541904e-06
37, 37, 32, 1.126195115830342e-06
37, 37, 33, 9.667497806731262e-07
37, 37, 34, 6.80078358072933e-07
37, 37, 35, 5.156984457244107e-07
37, 37, 36, 4.678714446981758e-07
37, 37, 37, 3.045292658043763e-07
37, 37, 38, 1.705864036694038e-07
